myopia,shortcutiness,probability,goal,grass_capacity,population
0.4444444444444445,0.5656565656565657,2.4151737832229513e-19,porta-potty,200,100
0.4444444444444445,0.5757575757575758,5.750435824544857e-19,porta-potty,200,100
0.4444444444444445,0.5858585858585859,2.0282439775826568e-19,porta-potty,200,100
0.4444444444444445,0.595959595959596,3.7695762392967e-19,porta-potty,200,100
0.4444444444444445,0.6060606060606061,2.2970624840246936e-18,porta-potty,200,100
0.4444444444444445,0.6161616161616162,1.0120514169180523e-18,porta-potty,200,100
0.4444444444444445,0.6262626262626263,4.7635215907493156e-18,porta-potty,200,100
0.4444444444444445,0.6363636363636365,3.9420647047168386e-18,porta-potty,200,100
0.4444444444444445,0.6464646464646465,4.425250984342e-18,porta-potty,200,100
0.4444444444444445,0.6565656565656566,4.3682143340490526e-18,porta-potty,200,100
0.4444444444444445,0.6666666666666667,2.0440353439134233e-18,porta-potty,200,100
0.4444444444444445,0.6767676767676768,7.668431627139285e-18,porta-potty,200,100
0.4444444444444445,0.686868686868687,5.0069329064958385e-18,porta-potty,200,100
0.4444444444444445,0.696969696969697,1.948300987050142e-17,porta-potty,200,100
0.4444444444444445,0.7070707070707072,2.1621539647328128e-17,porta-potty,200,100
0.4444444444444445,0.7171717171717172,2.051707486570013e-19,porta-potty,200,100
0.4444444444444445,0.7272727272727273,1.826433242754277e-19,porta-potty,200,100
0.4444444444444445,0.7373737373737375,9.913233505798944e-17,porta-potty,200,100
0.4444444444444445,0.7474747474747475,1.1243565910412644e-16,porta-potty,200,100
0.4444444444444445,0.7575757575757577,5.4791776032522295e-21,porta-potty,200,100
0.4444444444444445,0.7676767676767677,6.50501430756366e-19,porta-potty,200,100
0.4444444444444445,0.7777777777777778,1.6763969014887425e-16,porta-potty,200,100
0.4444444444444445,0.787878787878788,1.1490739567884649e-20,porta-potty,200,100
0.4444444444444445,0.797979797979798,6.541179598012759e-23,porta-potty,200,100
0.4444444444444445,0.8080808080808082,2.546408427015783e-20,porta-potty,200,100
0.4444444444444445,0.8181818181818182,5.308066267194955e-20,porta-potty,200,100
0.4444444444444445,0.8282828282828284,4.773138428384908e-20,porta-potty,200,100
0.4444444444444445,0.8383838383838385,4.230544751070991e-20,porta-potty,200,100
0.4444444444444445,0.8484848484848485,6.819100498472474e-20,porta-potty,200,100
0.4444444444444445,0.8585858585858587,1.0108485821502567e-28,porta-potty,200,100
0.4444444444444445,0.8686868686868687,6.023299232840324e-17,porta-potty,200,100
0.4444444444444445,0.8787878787878789,5.2855254261114425e-24,porta-potty,200,100
0.4444444444444445,0.888888888888889,7.747401124055848e-24,porta-potty,200,100
0.4444444444444445,0.8989898989898991,4.9856133715184524e-26,porta-potty,200,100
0.4444444444444445,0.9090909090909092,3.7956617602513007e-19,porta-potty,200,100
0.4444444444444445,0.9191919191919192,2.150256976680144e-25,porta-potty,200,100
0.4444444444444445,0.9292929292929294,4.404652757245386e-28,porta-potty,200,100
0.4444444444444445,0.9393939393939394,2.4927296690401814e-23,porta-potty,200,100
0.4444444444444445,0.9494949494949496,6.829922887210442e-28,porta-potty,200,100
0.4444444444444445,0.9595959595959597,5.99049966499145e-23,porta-potty,200,100
0.4444444444444445,0.9696969696969697,1.7171547428205197e-20,porta-potty,200,100
0.4444444444444445,0.9797979797979799,9.831618098382978e-25,porta-potty,200,100
0.4444444444444445,0.98989898989899,2.0442872296539763e-29,porta-potty,200,100
0.4444444444444445,1.0,2.0986757922185245e-29,porta-potty,200,100
0.4545454545454546,0.0,5.746048065963035e-29,porta-potty,200,100
0.4545454545454546,0.010101010101010102,5.800727060978171e-29,porta-potty,200,100
0.4545454545454546,0.020202020202020204,1.0905019155342967e-28,porta-potty,200,100
0.4545454545454546,0.030303030303030304,4.118045502591997e-28,porta-potty,200,100
0.4545454545454546,0.04040404040404041,1.4286448680358124e-28,porta-potty,200,100
0.4545454545454546,0.05050505050505051,4.781725810906229e-28,porta-potty,200,100
0.4545454545454546,0.06060606060606061,2.828329445136029e-27,porta-potty,200,100
0.4545454545454546,0.07070707070707072,5.030405080295563e-28,porta-potty,200,100
0.4545454545454546,0.08080808080808081,2.89552755029155e-27,porta-potty,200,100
0.4545454545454546,0.09090909090909091,1.617755381137833e-27,porta-potty,200,100
0.4545454545454546,0.10101010101010102,2.132339488739602e-27,porta-potty,200,100
0.4545454545454546,0.11111111111111112,6.197090166925298e-27,porta-potty,200,100
0.4545454545454546,0.12121212121212122,1.3517354738857714e-26,porta-potty,200,100
0.4545454545454546,0.13131313131313133,6.685375925491998e-27,porta-potty,200,100
0.4545454545454546,0.14141414141414144,2.0836776345987525e-26,porta-potty,200,100
0.4545454545454546,0.15151515151515152,1.6256464732823997e-26,porta-potty,200,100
0.4545454545454546,0.16161616161616163,6.268810411113198e-26,porta-potty,200,100
0.4545454545454546,0.17171717171717174,7.891919999919003e-26,porta-potty,200,100
0.4545454545454546,0.18181818181818182,1.1346972719811295e-25,porta-potty,200,100
0.4545454545454546,0.19191919191919193,9.149996744466382e-26,porta-potty,200,100
0.4545454545454546,0.20202020202020204,1.717896282383268e-25,porta-potty,200,100
0.4545454545454546,0.21212121212121213,5.659467271083186e-25,porta-potty,200,100
0.4545454545454546,0.22222222222222224,4.851419965663188e-25,porta-potty,200,100
0.4545454545454546,0.23232323232323235,5.336199019250082e-25,porta-potty,200,100
0.4545454545454546,0.24242424242424243,4.591704706342552e-24,porta-potty,200,100
0.4545454545454546,0.25252525252525254,1.775081991903188e-24,porta-potty,200,100
0.4545454545454546,0.26262626262626265,1.3500402772916456e-24,porta-potty,200,100
0.4545454545454546,0.27272727272727276,3.2920252596387618e-25,porta-potty,200,100
0.4545454545454546,0.2828282828282829,5.133760349321583e-24,porta-potty,200,100
0.4545454545454546,0.29292929292929293,4.842364835524521e-24,porta-potty,200,100
0.4545454545454546,0.30303030303030304,2.2709655796440582e-23,porta-potty,200,100
0.4545454545454546,0.31313131313131315,1.3144312897022562e-23,porta-potty,200,100
0.4545454545454546,0.32323232323232326,1.4294888169953746e-23,porta-potty,200,100
0.4545454545454546,0.33333333333333337,6.97155237019225e-23,porta-potty,200,100
0.4545454545454546,0.3434343434343435,1.8940277846835835e-23,porta-potty,200,100
0.4545454545454546,0.3535353535353536,1.1338911628945912e-22,porta-potty,200,100
0.4545454545454546,0.36363636363636365,5.2688573598780385e-23,porta-potty,200,100
0.4545454545454546,0.37373737373737376,2.5947818525349696e-22,porta-potty,200,100
0.4545454545454546,0.38383838383838387,2.1080117102481458e-22,porta-potty,200,100
0.4545454545454546,0.393939393939394,3.620709941650063e-22,porta-potty,200,100
0.4545454545454546,0.4040404040404041,4.425542352005668e-22,porta-potty,200,100
0.4545454545454546,0.4141414141414142,4.290468238548091e-22,porta-potty,200,100
0.4545454545454546,0.42424242424242425,1.2090157562017343e-21,porta-potty,200,100
0.4545454545454546,0.43434343434343436,1.317438584684921e-21,porta-potty,200,100
0.4545454545454546,0.4444444444444445,1.528076375924857e-21,porta-potty,200,100
0.4545454545454546,0.4545454545454546,4.8605872837573225e-21,porta-potty,200,100
0.4545454545454546,0.4646464646464647,4.199183550180463e-21,porta-potty,200,100
0.4545454545454546,0.4747474747474748,3.964055228262559e-21,porta-potty,200,100
0.4545454545454546,0.48484848484848486,3.799371698085218e-21,porta-potty,200,100
0.4545454545454546,0.494949494949495,1.5518775401122426e-20,porta-potty,200,100
0.4545454545454546,0.5050505050505051,6.245120830459175e-20,porta-potty,200,100
0.4545454545454546,0.5151515151515152,2.999656627408706e-20,porta-potty,200,100
0.4545454545454546,0.5252525252525253,4.3408345459761567e-20,porta-potty,200,100
0.4545454545454546,0.5353535353535354,6.073550313140352e-20,porta-potty,200,100
0.4545454545454546,0.5454545454545455,2.2146474906975143e-19,porta-potty,200,100
0.4545454545454546,0.5555555555555556,5.1266230393059504e-20,porta-potty,200,100
0.4545454545454546,0.5656565656565657,2.239448412157696e-19,porta-potty,200,100
0.4545454545454546,0.5757575757575758,1.6857892936206915e-19,porta-potty,200,100
0.4545454545454546,0.5858585858585859,3.3519555944173154e-19,porta-potty,200,100
0.4545454545454546,0.595959595959596,4.167547699077188e-21,porta-potty,200,100
0.4545454545454546,0.6060606060606061,2.0978174068991294e-18,porta-potty,200,100
0.4545454545454546,0.6161616161616162,1.82963734444804e-20,porta-potty,200,100
0.4545454545454546,0.6262626262626263,2.0002609263176553e-18,porta-potty,200,100
0.4545454545454546,0.6363636363636365,2.0525586405923744e-18,porta-potty,200,100
0.4545454545454546,0.6464646464646465,2.477995300816259e-18,porta-potty,200,100
0.4545454545454546,0.6565656565656566,6.231496577105496e-18,porta-potty,200,100
0.4545454545454546,0.6666666666666667,6.85922100588257e-22,porta-potty,200,100
0.4545454545454546,0.6767676767676768,1.8053278967211402e-17,porta-potty,200,100
0.4545454545454546,0.686868686868687,1.6605028250262467e-17,porta-potty,200,100
0.4545454545454546,0.696969696969697,4.5250020160381805e-17,porta-potty,200,100
0.4545454545454546,0.7070707070707072,4.666501830491314e-19,porta-potty,200,100
0.4545454545454546,0.7171717171717172,7.184337022153675e-17,porta-potty,200,100
0.4545454545454546,0.7272727272727273,2.537871443494105e-19,porta-potty,200,100
0.4545454545454546,0.7373737373737375,3.846387652164606e-23,porta-potty,200,100
0.4545454545454546,0.7474747474747475,2.992582559046813e-16,porta-potty,200,100
0.4545454545454546,0.7575757575757577,1.0835311268009955e-18,porta-potty,200,100
0.4545454545454546,0.7676767676767677,7.814862169968962e-19,porta-potty,200,100
0.4545454545454546,0.7777777777777778,5.437668526993064e-18,porta-potty,200,100
0.4545454545454546,0.787878787878788,3.245909105378074e-20,porta-potty,200,100
0.4545454545454546,0.797979797979798,2.623993267342884e-20,porta-potty,200,100
0.4545454545454546,0.8080808080808082,6.359341018370597e-18,porta-potty,200,100
0.4545454545454546,0.8181818181818182,8.797216932882517e-27,porta-potty,200,100
0.4545454545454546,0.8282828282828284,1.200847879934087e-19,porta-potty,200,100
0.4545454545454546,0.8383838383838385,9.845383609841135e-22,porta-potty,200,100
0.4545454545454546,0.8484848484848485,1.4928064743334273e-19,porta-potty,200,100
0.4545454545454546,0.8585858585858587,4.2648536872888e-22,porta-potty,200,100
0.4545454545454546,0.8686868686868687,1.5706329956243198e-19,porta-potty,200,100
0.4545454545454546,0.8787878787878789,2.8592443081321945e-19,porta-potty,200,100
0.4545454545454546,0.888888888888889,6.199915559537464e-28,porta-potty,200,100
0.4545454545454546,0.8989898989898991,2.1919044124785397e-23,porta-potty,200,100
0.4545454545454546,0.9090909090909092,1.2175973941780626e-27,porta-potty,200,100
0.4545454545454546,0.9191919191919192,1.1609785449645373e-25,porta-potty,200,100
0.4545454545454546,0.9292929292929294,8.971085253692792e-23,porta-potty,200,100
0.4545454545454546,0.9393939393939394,1.1543758320121774e-22,porta-potty,200,100
0.4545454545454546,0.9494949494949496,1.3750738261636712e-15,porta-potty,200,100
0.4545454545454546,0.9595959595959597,1.032869547892015e-24,porta-potty,200,100
0.4545454545454546,0.9696969696969697,1.1755197853815845e-24,porta-potty,200,100
0.4545454545454546,0.9797979797979799,1.064533506098931e-26,porta-potty,200,100
0.4545454545454546,0.98989898989899,4.2818953755668185e-24,porta-potty,200,100
0.4545454545454546,1.0,1.0919567254167543e-26,porta-potty,200,100
0.4646464646464647,0.0,2.5923895591484925e-29,porta-potty,200,100
0.4646464646464647,0.010101010101010102,7.205351375929321e-29,porta-potty,200,100
0.4646464646464647,0.020202020202020204,1.1956028142638555e-28,porta-potty,200,100
0.4646464646464647,0.030303030303030304,1.109034546324363e-28,porta-potty,200,100
0.4646464646464647,0.04040404040404041,1.4574300767848748e-28,porta-potty,200,100
0.4646464646464647,0.05050505050505051,3.064323149497522e-28,porta-potty,200,100
0.4646464646464647,0.06060606060606061,3.0914517862528624e-28,porta-potty,200,100
0.4646464646464647,0.07070707070707072,4.238512758796775e-28,porta-potty,200,100
0.4646464646464647,0.08080808080808081,1.9437635950911732e-27,porta-potty,200,100
0.4646464646464647,0.09090909090909091,2.324658017019279e-27,porta-potty,200,100
0.4646464646464647,0.10101010101010102,1.6230327067426837e-27,porta-potty,200,100
0.4646464646464647,0.11111111111111112,9.825040088476477e-28,porta-potty,200,100
0.4646464646464647,0.12121212121212122,8.336988919104887e-27,porta-potty,200,100
0.4646464646464647,0.13131313131313133,7.863655222586598e-27,porta-potty,200,100
0.4646464646464647,0.14141414141414144,7.285347305507376e-27,porta-potty,200,100
0.4646464646464647,0.15151515151515152,1.855766500808452e-26,porta-potty,200,100
0.4646464646464647,0.16161616161616163,4.266106698257426e-26,porta-potty,200,100
0.4646464646464647,0.17171717171717174,7.744597389408678e-26,porta-potty,200,100
0.4646464646464647,0.18181818181818182,2.897795832508927e-26,porta-potty,200,100
0.4646464646464647,0.19191919191919193,2.132822691467807e-25,porta-potty,200,100
0.4646464646464647,0.20202020202020204,1.4899052254038486e-25,porta-potty,200,100
0.4646464646464647,0.21212121212121213,2.557365504563087e-25,porta-potty,200,100
0.4646464646464647,0.22222222222222224,3.340326963703688e-25,porta-potty,200,100
0.4646464646464647,0.23232323232323235,2.383085443345904e-25,porta-potty,200,100
0.4646464646464647,0.24242424242424243,6.705981211571198e-25,porta-potty,200,100
0.4646464646464647,0.25252525252525254,5.92891458944145e-25,porta-potty,200,100
0.4646464646464647,0.26262626262626265,1.7683804750969667e-24,porta-potty,200,100
0.4646464646464647,0.27272727272727276,2.2908198986758877e-24,porta-potty,200,100
0.4646464646464647,0.2828282828282829,4.701704528502628e-24,porta-potty,200,100
0.4646464646464647,0.29292929292929293,3.9397733165801456e-24,porta-potty,200,100
0.4646464646464647,0.30303030303030304,1.704982558442011e-23,porta-potty,200,100
0.4646464646464647,0.31313131313131315,2.9086534651890274e-24,porta-potty,200,100
0.4646464646464647,0.32323232323232326,2.12607422099345e-23,porta-potty,200,100
0.4646464646464647,0.33333333333333337,2.854884052441871e-23,porta-potty,200,100
0.4646464646464647,0.3434343434343435,1.6371051487993013e-23,porta-potty,200,100
0.4646464646464647,0.3535353535353536,3.104630735779464e-23,porta-potty,200,100
0.4646464646464647,0.36363636363636365,6.2686565630258e-23,porta-potty,200,100
0.4646464646464647,0.37373737373737376,1.8720211876582925e-22,porta-potty,200,100
0.4646464646464647,0.38383838383838387,2.523201750550868e-22,porta-potty,200,100
0.4646464646464647,0.393939393939394,2.1891170493055683e-22,porta-potty,200,100
0.4646464646464647,0.4040404040404041,5.3299060930714925e-22,porta-potty,200,100
0.4646464646464647,0.4141414141414142,6.406598152013553e-22,porta-potty,200,100
0.4646464646464647,0.42424242424242425,1.4023845094955833e-21,porta-potty,200,100
0.4646464646464647,0.43434343434343436,7.472573082485415e-22,porta-potty,200,100
0.4646464646464647,0.4444444444444445,2.411692005967895e-21,porta-potty,200,100
0.4646464646464647,0.4545454545454546,2.0248040447016613e-21,porta-potty,200,100
0.4646464646464647,0.4646464646464647,3.7274201158148996e-21,porta-potty,200,100
0.4646464646464647,0.4747474747474748,2.3909723780035462e-21,porta-potty,200,100
0.4646464646464647,0.48484848484848486,5.849380567133496e-21,porta-potty,200,100
0.4646464646464647,0.494949494949495,1.177496903916839e-20,porta-potty,200,100
0.4646464646464647,0.5050505050505051,1.774325304715986e-20,porta-potty,200,100
0.4646464646464647,0.5151515151515152,2.2609098035802925e-20,porta-potty,200,100
0.4646464646464647,0.5252525252525253,3.326720499755132e-20,porta-potty,200,100
0.4646464646464647,0.5353535353535354,4.072533722748572e-20,porta-potty,200,100
0.4646464646464647,0.5454545454545455,8.346089475956102e-20,porta-potty,200,100
0.4646464646464647,0.5555555555555556,8.303297038738544e-20,porta-potty,200,100
0.4646464646464647,0.5656565656565657,7.837220493697222e-20,porta-potty,200,100
0.4646464646464647,0.5757575757575758,1.971416787381395e-19,porta-potty,200,100
0.4646464646464647,0.5858585858585859,1.267174030787986e-19,porta-potty,200,100
0.4646464646464647,0.595959595959596,4.751743529674382e-19,porta-potty,200,100
0.4646464646464647,0.6060606060606061,1.2911538772014784e-18,porta-potty,200,100
0.4646464646464647,0.6161616161616162,1.7117774169061628e-18,porta-potty,200,100
0.4646464646464647,0.6262626262626263,1.8433431204058983e-18,porta-potty,200,100
0.4646464646464647,0.6363636363636365,2.30258693527121e-18,porta-potty,200,100
0.4646464646464647,0.6464646464646465,5.928592263727152e-20,porta-potty,200,100
0.4646464646464647,0.6565656565656566,4.7855233602051614e-18,porta-potty,200,100
0.4646464646464647,0.6666666666666667,1.2620491609804238e-17,porta-potty,200,100
0.4646464646464647,0.6767676767676768,3.914457324078509e-19,porta-potty,200,100
0.4646464646464647,0.686868686868687,1.9290217232294147e-17,porta-potty,200,100
0.4646464646464647,0.696969696969697,1.196178678379652e-19,porta-potty,200,100
0.4646464646464647,0.7070707070707072,2.0182609823429393e-19,porta-potty,200,100
0.4646464646464647,0.7171717171717172,2.125464900262072e-17,porta-potty,200,100
0.4646464646464647,0.7272727272727273,1.175361427780837e-16,porta-potty,200,100
0.4646464646464647,0.7373737373737375,4.5287377001871806e-23,porta-potty,200,100
0.4646464646464647,0.7474747474747475,3.7460658848416394e-16,porta-potty,200,100
0.4646464646464647,0.7575757575757577,1.2598115990085101e-18,porta-potty,200,100
0.4646464646464647,0.7676767676767677,2.889958165860733e-16,porta-potty,200,100
0.4646464646464647,0.7777777777777778,5.538335683145347e-18,porta-potty,200,100
0.4646464646464647,0.787878787878788,1.4008897477065713e-22,porta-potty,200,100
0.4646464646464647,0.797979797979798,3.642645708181174e-18,porta-potty,200,100
0.4646464646464647,0.8080808080808082,2.568258110363099e-22,porta-potty,200,100
0.4646464646464647,0.8181818181818182,1.0370097429024973e-19,porta-potty,200,100
0.4646464646464647,0.8282828282828284,5.880741827432328e-22,porta-potty,200,100
0.4646464646464647,0.8383838383838385,1.011833580244301e-21,porta-potty,200,100
0.4646464646464647,0.8484848484848485,1.7477197118084242e-21,porta-potty,200,100
0.4646464646464647,0.8585858585858587,2.369504769938603e-21,porta-potty,200,100
0.4646464646464647,0.8686868686868687,1.0953770385752928e-16,porta-potty,200,100
0.4646464646464647,0.8787878787878789,1.2621536380058238e-18,porta-potty,200,100
0.4646464646464647,0.888888888888889,2.1318032715483036e-25,porta-potty,200,100
0.4646464646464647,0.8989898989898991,1.4435233651206887e-18,porta-potty,200,100
0.4646464646464647,0.9090909090909092,1.5216681911375395e-29,porta-potty,200,100
0.4646464646464647,0.9191919191919192,1.2875358133324923e-22,porta-potty,200,100
0.4646464646464647,0.9292929292929294,2.2597898197877723e-20,porta-potty,200,100
0.4646464646464647,0.9393939393939394,2.7449280966143762e-22,porta-potty,200,100
0.4646464646464647,0.9494949494949496,2.2915899105976137e-22,porta-potty,200,100
0.4646464646464647,0.9595959595959597,1.6006822608529367e-28,porta-potty,200,100
0.4646464646464647,0.9696969696969697,1.1194244958285931e-21,porta-potty,200,100
0.4646464646464647,0.9797979797979799,8.91797149486446e-20,porta-potty,200,100
0.4646464646464647,0.98989898989899,4.978055495969841e-26,porta-potty,200,100
0.4646464646464647,1.0,4.5541862388504096e-26,porta-potty,200,100
0.4747474747474748,0.0,2.1041524187784263e-29,porta-potty,200,100
0.4747474747474748,0.010101010101010102,2.5256313636851154e-29,porta-potty,200,100
0.4747474747474748,0.020202020202020204,8.149939611696246e-29,porta-potty,200,100
0.4747474747474748,0.030303030303030304,1.05405406233816e-28,porta-potty,200,100
0.4747474747474748,0.04040404040404041,3.7700120931998308e-28,porta-potty,200,100
0.4747474747474748,0.05050505050505051,2.3369466824014264e-28,porta-potty,200,100
0.4747474747474748,0.06060606060606061,4.807630801087687e-28,porta-potty,200,100
0.4747474747474748,0.07070707070707072,9.017058822795444e-28,porta-potty,200,100
0.4747474747474748,0.08080808080808081,4.1255917324607546e-27,porta-potty,200,100
0.4747474747474748,0.09090909090909091,1.2970619268241919e-27,porta-potty,200,100
0.4747474747474748,0.10101010101010102,4.107055193755899e-27,porta-potty,200,100
0.4747474747474748,0.11111111111111112,1.8669355971711765e-27,porta-potty,200,100
0.4747474747474748,0.12121212121212122,3.310447473789612e-27,porta-potty,200,100
0.4747474747474748,0.13131313131313133,6.937501693665506e-27,porta-potty,200,100
0.4747474747474748,0.14141414141414144,1.3091208580582242e-26,porta-potty,200,100
0.4747474747474748,0.15151515151515152,3.7879354427950316e-26,porta-potty,200,100
0.4747474747474748,0.16161616161616163,2.1370025753780492e-26,porta-potty,200,100
0.4747474747474748,0.17171717171717174,4.3967061722805047e-26,porta-potty,200,100
0.4747474747474748,0.18181818181818182,1.7406225188051046e-25,porta-potty,200,100
0.4747474747474748,0.19191919191919193,3.5135903137328744e-26,porta-potty,200,100
0.4747474747474748,0.20202020202020204,1.369341067064575e-25,porta-potty,200,100
0.4747474747474748,0.21212121212121213,2.494452627533734e-25,porta-potty,200,100
0.4747474747474748,0.22222222222222224,2.0464004171947004e-25,porta-potty,200,100
0.4747474747474748,0.23232323232323235,1.5848639698566816e-25,porta-potty,200,100
0.4747474747474748,0.24242424242424243,1.2600445370403956e-24,porta-potty,200,100
0.4747474747474748,0.25252525252525254,2.7548727189799508e-24,porta-potty,200,100
0.4747474747474748,0.26262626262626265,8.09026115449498e-25,porta-potty,200,100
0.4747474747474748,0.27272727272727276,1.3654059129573564e-24,porta-potty,200,100
0.4747474747474748,0.2828282828282829,4.7664582918224456e-24,porta-potty,200,100
0.4747474747474748,0.29292929292929293,4.087628730854309e-24,porta-potty,200,100
0.4747474747474748,0.30303030303030304,8.404047119503878e-24,porta-potty,200,100
0.4747474747474748,0.31313131313131315,1.4749212195738962e-23,porta-potty,200,100
0.4747474747474748,0.32323232323232326,5.62423244931896e-23,porta-potty,200,100
0.4747474747474748,0.33333333333333337,5.662872924197372e-23,porta-potty,200,100
0.4747474747474748,0.3434343434343435,6.109056057895579e-23,porta-potty,200,100
0.4747474747474748,0.3535353535353536,3.010201605229106e-23,porta-potty,200,100
0.4747474747474748,0.36363636363636365,7.718911270921034e-23,porta-potty,200,100
0.4747474747474748,0.37373737373737376,9.461617792378655e-23,porta-potty,200,100
0.4747474747474748,0.38383838383838387,7.885837431743862e-23,porta-potty,200,100
0.4747474747474748,0.393939393939394,5.180604755998443e-22,porta-potty,200,100
0.4747474747474748,0.4040404040404041,4.237246465414404e-22,porta-potty,200,100
0.4747474747474748,0.4141414141414142,4.996145698269068e-22,porta-potty,200,100
0.4747474747474748,0.42424242424242425,3.8348079097538264e-22,porta-potty,200,100
0.4747474747474748,0.43434343434343436,2.4276121152293807e-21,porta-potty,200,100
0.4747474747474748,0.4444444444444445,1.8708616143047484e-21,porta-potty,200,100
0.4747474747474748,0.4545454545454546,4.689559474017019e-21,porta-potty,200,100
0.4747474747474748,0.4646464646464647,6.009377871015651e-21,porta-potty,200,100
0.4747474747474748,0.4747474747474748,4.6741375514946164e-21,porta-potty,200,100
0.4747474747474748,0.48484848484848486,1.4814238912511015e-20,porta-potty,200,100
0.4747474747474748,0.494949494949495,1.346085298897051e-20,porta-potty,200,100
0.4747474747474748,0.5050505050505051,1.407146051687228e-20,porta-potty,200,100
0.4747474747474748,0.5151515151515152,3.7027179962110307e-20,porta-potty,200,100
0.4747474747474748,0.5252525252525253,1.8164557499982825e-19,porta-potty,200,100
0.4747474747474748,0.5353535353535354,8.009621837808819e-20,porta-potty,200,100
0.4747474747474748,0.5454545454545455,1.579916882647566e-19,porta-potty,200,100
0.4747474747474748,0.5555555555555556,1.0972037182687743e-19,porta-potty,200,100
0.4747474747474748,0.5656565656565657,2.441687000892704e-19,porta-potty,200,100
0.4747474747474748,0.5757575757575758,2.1655938107558099e-19,porta-potty,200,100
0.4747474747474748,0.5858585858585859,7.136462961249551e-19,porta-potty,200,100
0.4747474747474748,0.595959595959596,6.963033178807316e-19,porta-potty,200,100
0.4747474747474748,0.6060606060606061,2.3348289994066705e-18,porta-potty,200,100
0.4747474747474748,0.6161616161616162,2.048312494113008e-18,porta-potty,200,100
0.4747474747474748,0.6262626262626263,2.1278691236978594e-18,porta-potty,200,100
0.4747474747474748,0.6363636363636365,1.2511039890981079e-17,porta-potty,200,100
0.4747474747474748,0.6464646464646465,5.106295856823577e-18,porta-potty,200,100
0.4747474747474748,0.6565656565656566,9.668046481102383e-20,porta-potty,200,100
0.4747474747474748,0.6666666666666667,7.716512219207706e-20,porta-potty,200,100
0.4747474747474748,0.6767676767676768,1.1330081417912486e-17,porta-potty,200,100
0.4747474747474748,0.686868686868687,1.3402442985559207e-17,porta-potty,200,100
0.4747474747474748,0.696969696969697,4.69016570206078e-17,porta-potty,200,100
0.4747474747474748,0.7070707070707072,1.419737496651884e-16,porta-potty,200,100
0.4747474747474748,0.7171717171717172,4.7226931982439154e-17,porta-potty,200,100
0.4747474747474748,0.7272727272727273,1.7553923753245627e-18,porta-potty,200,100
0.4747474747474748,0.7373737373737375,4.467412920240302e-16,porta-potty,200,100
0.4747474747474748,0.7474747474747475,4.040933937182109e-16,porta-potty,200,100
0.4747474747474748,0.7575757575757577,2.3992604070698078e-20,porta-potty,200,100
0.4747474747474748,0.7676767676767677,3.1406721541685904e-24,porta-potty,200,100
0.4747474747474748,0.7777777777777778,6.73981729146109e-16,porta-potty,200,100
0.4747474747474748,0.787878787878788,6.921184498411224e-16,porta-potty,200,100
0.4747474747474748,0.797979797979798,3.942246228275184e-24,porta-potty,200,100
0.4747474747474748,0.8080808080808082,5.3200651854355e-20,porta-potty,200,100
0.4747474747474748,0.8181818181818182,2.840055350930799e-17,porta-potty,200,100
0.4747474747474748,0.8282828282828284,3.1796722312546478e-21,porta-potty,200,100
0.4747474747474748,0.8383838383838385,1.0247995759228697e-25,porta-potty,200,100
0.4747474747474748,0.8484848484848485,1.2736377597679894e-25,porta-potty,200,100
0.4747474747474748,0.8585858585858587,5.936698110066354e-19,porta-potty,200,100
0.4747474747474748,0.8686868686868687,5.378656636166212e-25,porta-potty,200,100
0.4747474747474748,0.8787878787878789,5.656006169475056e-21,porta-potty,200,100
0.4747474747474748,0.888888888888889,1.8859224266999017e-20,porta-potty,200,100
0.4747474747474748,0.8989898989898991,1.5519194584088724e-20,porta-potty,200,100
0.4747474747474748,0.9090909090909092,2.0926706610684348e-22,porta-potty,200,100
0.4747474747474748,0.9191919191919192,1.6418612180768985e-24,porta-potty,200,100
0.4747474747474748,0.9292929292929294,2.2251077568608876e-24,porta-potty,200,100
0.4747474747474748,0.9393939393939394,2.1982713944022747e-24,porta-potty,200,100
0.4747474747474748,0.9494949494949496,2.9567583348689395e-24,porta-potty,200,100
0.4747474747474748,0.9595959595959597,8.244290224454504e-24,porta-potty,200,100
0.4747474747474748,0.9696969696969697,3.65069518798328e-26,porta-potty,200,100
0.4747474747474748,0.9797979797979799,1.1491290196893238e-23,porta-potty,200,100
0.4747474747474748,0.98989898989899,4.3388899501153215e-30,porta-potty,200,100
0.4747474747474748,1.0,6.2353776498658956e-30,porta-potty,200,100
0.48484848484848486,0.0,6.334433517722445e-29,porta-potty,200,100
0.48484848484848486,0.010101010101010102,2.9827756191788356e-29,porta-potty,200,100
0.48484848484848486,0.020202020202020204,8.016777130058405e-29,porta-potty,200,100
0.48484848484848486,0.030303030303030304,5.820107623663304e-29,porta-potty,200,100
0.48484848484848486,0.04040404040404041,1.550870139183194e-28,porta-potty,200,100
0.48484848484848486,0.05050505050505051,1.8946273926022518e-28,porta-potty,200,100
0.48484848484848486,0.06060606060606061,1.0050653919110954e-27,porta-potty,200,100
0.48484848484848486,0.07070707070707072,1.6764622137238324e-28,porta-potty,200,100
0.48484848484848486,0.08080808080808081,1.898103893326367e-28,porta-potty,200,100
0.48484848484848486,0.09090909090909091,7.142764629160086e-28,porta-potty,200,100
0.48484848484848486,0.10101010101010102,1.7603171849991453e-27,porta-potty,200,100
0.48484848484848486,0.11111111111111112,9.646206330630482e-27,porta-potty,200,100
