myopia,shortcutiness,probability,goal,grass_capacity,population
0.6060606060606061,0.16161616161616163,3.583969099048788e-20,ice cream,200,100
0.6060606060606061,0.17171717171717174,4.3896024300698086e-20,ice cream,200,100
0.6060606060606061,0.18181818181818182,9.147469219040385e-20,ice cream,200,100
0.6060606060606061,0.19191919191919193,1.0446567759644578e-19,ice cream,200,100
0.6060606060606061,0.20202020202020204,1.2391566455846126e-19,ice cream,200,100
0.6060606060606061,0.21212121212121213,1.8869664102489967e-19,ice cream,200,100
0.6060606060606061,0.22222222222222224,3.0972178071941904e-19,ice cream,200,100
0.6060606060606061,0.23232323232323235,4.664002418488715e-19,ice cream,200,100
0.6060606060606061,0.24242424242424243,5.791378031174138e-19,ice cream,200,100
0.6060606060606061,0.25252525252525254,6.817402922951792e-24,ice cream,200,100
0.6060606060606061,0.26262626262626265,4.1904188160683817e-22,ice cream,200,100
0.6060606060606061,0.27272727272727276,1.7663214045515492e-25,ice cream,200,100
0.6060606060606061,0.2828282828282829,9.978186526054253e-22,ice cream,200,100
0.6060606060606061,0.29292929292929293,2.484440691724805e-35,ice cream,200,100
0.6060606060606061,0.30303030303030304,3.369576589112516e-35,ice cream,200,100
0.6060606060606061,0.31313131313131315,4.300087726495964e-35,ice cream,200,100
0.6060606060606061,0.32323232323232326,7.362819785822225e-35,ice cream,200,100
0.6060606060606061,0.33333333333333337,7.912531460334434e-35,ice cream,200,100
0.6060606060606061,0.3434343434343435,1.0568852658929167e-34,ice cream,200,100
0.6060606060606061,0.3535353535353536,1.5051419233868147e-34,ice cream,200,100
0.6060606060606061,0.36363636363636365,2.4788287339360594e-34,ice cream,200,100
0.6060606060606061,0.37373737373737376,3.73926114355195e-34,ice cream,200,100
0.6060606060606061,0.38383838383838387,5.2847609099744535e-34,ice cream,200,100
0.6060606060606061,0.393939393939394,6.481041251256021e-34,ice cream,200,100
0.6060606060606061,0.4040404040404041,1.0962906412575679e-33,ice cream,200,100
0.6060606060606061,0.4141414141414142,1.5165391649986737e-33,ice cream,200,100
0.6060606060606061,0.42424242424242425,1.6638670173495102e-33,ice cream,200,100
0.6060606060606061,0.43434343434343436,2.5309442360838178e-33,ice cream,200,100
0.6060606060606061,0.4444444444444445,5.024882111661773e-33,ice cream,200,100
0.6060606060606061,0.4545454545454546,3.587685377551561e-33,ice cream,200,100
0.6060606060606061,0.4646464646464647,6.852732400358939e-33,ice cream,200,100
0.6060606060606061,0.4747474747474748,1.5373841187449677e-32,ice cream,200,100
0.6060606060606061,0.48484848484848486,1.3885900314975876e-32,ice cream,200,100
0.6060606060606061,0.494949494949495,2.0233276560138185e-32,ice cream,200,100
0.6060606060606061,0.5050505050505051,2.7944892022066574e-32,ice cream,200,100
0.6060606060606061,0.5151515151515152,3.8383775709768947e-32,ice cream,200,100
0.6060606060606061,0.5252525252525253,6.290660572432063e-32,ice cream,200,100
0.6060606060606061,0.5353535353535354,6.076641521016571e-32,ice cream,200,100
0.6060606060606061,0.5454545454545455,1.1615922381262776e-31,ice cream,200,100
0.6060606060606061,0.5555555555555556,1.9628926499469895e-31,ice cream,200,100
0.6060606060606061,0.5656565656565657,1.916534213607378e-31,ice cream,200,100
0.6060606060606061,0.5757575757575758,3.276013833405228e-31,ice cream,200,100
0.6060606060606061,0.5858585858585859,4.263480987372265e-31,ice cream,200,100
0.6060606060606061,0.595959595959596,6.428615538762236e-31,ice cream,200,100
0.6060606060606061,0.6060606060606061,7.499480187499049e-31,ice cream,200,100
0.6060606060606061,0.6161616161616162,1.0047740471126837e-30,ice cream,200,100
0.6060606060606061,0.6262626262626263,1.5724321528547721e-30,ice cream,200,100
0.6060606060606061,0.6363636363636365,2.0656295427185413e-30,ice cream,200,100
0.6060606060606061,0.6464646464646465,2.9839516682206327e-30,ice cream,200,100
0.6060606060606061,0.6565656565656566,4.244319830703849e-30,ice cream,200,100
0.6060606060606061,0.6666666666666667,7.253691959300176e-30,ice cream,200,100
0.6060606060606061,0.6767676767676768,1.0047035734640832e-29,ice cream,200,100
0.6060606060606061,0.686868686868687,1.89032001792803e-29,ice cream,200,100
0.6060606060606061,0.696969696969697,1.4533778232037282e-29,ice cream,200,100
0.6060606060606061,0.7070707070707072,2.7813673096824664e-29,ice cream,200,100
0.6060606060606061,0.7171717171717172,2.5068252944386292e-29,ice cream,200,100
0.6060606060606061,0.7272727272727273,4.9021059591053325e-29,ice cream,200,100
0.6060606060606061,0.7373737373737375,6.522568888306616e-29,ice cream,200,100
0.6060606060606061,0.7474747474747475,8.880089434630594e-29,ice cream,200,100
0.6060606060606061,0.7575757575757577,1.1547891722304879e-28,ice cream,200,100
0.6060606060606061,0.7676767676767677,2.084080288796695e-28,ice cream,200,100
0.6060606060606061,0.7777777777777778,2.427674116367507e-28,ice cream,200,100
0.6060606060606061,0.787878787878788,4.705982128508421e-28,ice cream,200,100
0.6060606060606061,0.797979797979798,5.362884464072289e-28,ice cream,200,100
0.6060606060606061,0.8080808080808082,5.499120881726698e-28,ice cream,200,100
0.6060606060606061,0.8181818181818182,9.39044024680405e-28,ice cream,200,100
0.6060606060606061,0.8282828282828284,1.631327082450034e-27,ice cream,200,100
0.6060606060606061,0.8383838383838385,1.7758238833176672e-27,ice cream,200,100
0.6060606060606061,0.8484848484848485,3.312554701022787e-27,ice cream,200,100
0.6060606060606061,0.8585858585858587,4.598855942465801e-27,ice cream,200,100
0.6060606060606061,0.8686868686868687,4.8709620198677536e-27,ice cream,200,100
0.6060606060606061,0.8787878787878789,7.464402226811442e-27,ice cream,200,100
0.6060606060606061,0.888888888888889,9.984937318349848e-27,ice cream,200,100
0.6060606060606061,0.8989898989898991,1.4574838625626767e-26,ice cream,200,100
0.6060606060606061,0.9090909090909092,1.9920185154404515e-26,ice cream,200,100
0.6060606060606061,0.9191919191919192,2.7682679561129675e-26,ice cream,200,100
0.6060606060606061,0.9292929292929294,3.846621610368394e-26,ice cream,200,100
0.6060606060606061,0.9393939393939394,6.516811516706933e-26,ice cream,200,100
0.6060606060606061,0.9494949494949496,8.27801831728368e-26,ice cream,200,100
0.6060606060606061,0.9595959595959597,1.093335487653087e-25,ice cream,200,100
0.6060606060606061,0.9696969696969697,1.7115671271055495e-25,ice cream,200,100
0.6060606060606061,0.9797979797979799,2.2265524271332256e-25,ice cream,200,100
0.6060606060606061,0.98989898989899,3.7194838995230586e-25,ice cream,200,100
0.6060606060606061,1.0,4.540277684628741e-25,ice cream,200,100
0.6161616161616162,0.0,7.096177216030398e-23,ice cream,200,100
0.6161616161616162,0.010101010101010102,8.922475474807292e-23,ice cream,200,100
0.6161616161616162,0.020202020202020204,1.5363008140451133e-22,ice cream,200,100
0.6161616161616162,0.030303030303030304,1.5924254906322008e-22,ice cream,200,100
0.6161616161616162,0.04040404040404041,2.814103172908266e-22,ice cream,200,100
0.6161616161616162,0.05050505050505051,3.3175424169435636e-22,ice cream,200,100
0.6161616161616162,0.06060606060606061,5.780540504827793e-22,ice cream,200,100
0.6161616161616162,0.07070707070707072,8.945429207352767e-22,ice cream,200,100
0.6161616161616162,0.08080808080808081,1.5304748487438318e-21,ice cream,200,100
0.6161616161616162,0.09090909090909091,1.9310281116434343e-21,ice cream,200,100
0.6161616161616162,0.10101010101010102,2.2700996744307964e-21,ice cream,200,100
0.6161616161616162,0.11111111111111112,2.278562571076252e-21,ice cream,200,100
0.6161616161616162,0.12121212121212122,5.575988530275728e-21,ice cream,200,100
0.6161616161616162,0.13131313131313133,6.4160711049985544e-21,ice cream,200,100
0.6161616161616162,0.14141414141414144,8.564036897018016e-21,ice cream,200,100
0.6161616161616162,0.15151515151515152,1.2354625778365942e-20,ice cream,200,100
0.6161616161616162,0.16161616161616163,3.220076533139104e-20,ice cream,200,100
0.6161616161616162,0.17171717171717174,2.742539940756155e-20,ice cream,200,100
0.6161616161616162,0.18181818181818182,3.7203441702221245e-20,ice cream,200,100
0.6161616161616162,0.19191919191919193,3.82473975863001e-20,ice cream,200,100
0.6161616161616162,0.20202020202020204,8.248492266870751e-20,ice cream,200,100
0.6161616161616162,0.21212121212121213,1.140147335198623e-19,ice cream,200,100
0.6161616161616162,0.22222222222222224,1.5970870804207067e-19,ice cream,200,100
0.6161616161616162,0.23232323232323235,1.7652387256828335e-19,ice cream,200,100
0.6161616161616162,0.24242424242424243,3.1329638980764935e-19,ice cream,200,100
0.6161616161616162,0.25252525252525254,4.666783023999981e-19,ice cream,200,100
0.6161616161616162,0.26262626262626265,1.3545224340156566e-20,ice cream,200,100
0.6161616161616162,0.27272727272727276,1.7790362326344384e-30,ice cream,200,100
0.6161616161616162,0.2828282828282829,2.339129404344773e-25,ice cream,200,100
0.6161616161616162,0.29292929292929293,8.305485210178231e-32,ice cream,200,100
0.6161616161616162,0.30303030303030304,5.642175164112734e-35,ice cream,200,100
0.6161616161616162,0.31313131313131315,7.052844954240148e-35,ice cream,200,100
0.6161616161616162,0.32323232323232326,6.710493074928943e-35,ice cream,200,100
0.6161616161616162,0.33333333333333337,1.041709862730451e-34,ice cream,200,100
0.6161616161616162,0.3434343434343435,2.9274744717621522e-34,ice cream,200,100
0.6161616161616162,0.3535353535353536,2.5737949353380026e-34,ice cream,200,100
0.6161616161616162,0.36363636363636365,4.298950832553267e-34,ice cream,200,100
0.6161616161616162,0.37373737373737376,6.564892921654753e-34,ice cream,200,100
0.6161616161616162,0.38383838383838387,8.31570438217338e-34,ice cream,200,100
0.6161616161616162,0.393939393939394,1.2153030902545482e-33,ice cream,200,100
0.6161616161616162,0.4040404040404041,1.743168059146738e-33,ice cream,200,100
0.6161616161616162,0.4141414141414142,2.409669557968789e-33,ice cream,200,100
0.6161616161616162,0.42424242424242425,4.38997329976991e-33,ice cream,200,100
0.6161616161616162,0.43434343434343436,4.3328503300731836e-33,ice cream,200,100
0.6161616161616162,0.4444444444444445,6.400030837490255e-33,ice cream,200,100
0.6161616161616162,0.4545454545454546,1.0270204831709125e-32,ice cream,200,100
0.6161616161616162,0.4646464646464647,1.2967333851818408e-32,ice cream,200,100
0.6161616161616162,0.4747474747474748,1.779143145799721e-32,ice cream,200,100
0.6161616161616162,0.48484848484848486,2.6057322438795317e-32,ice cream,200,100
0.6161616161616162,0.494949494949495,3.1889646621850224e-32,ice cream,200,100
0.6161616161616162,0.5050505050505051,4.2787181073403065e-32,ice cream,200,100
0.6161616161616162,0.5151515151515152,6.550024268621547e-32,ice cream,200,100
0.6161616161616162,0.5252525252525253,9.251085710554601e-32,ice cream,200,100
0.6161616161616162,0.5353535353535354,1.0099489311964465e-31,ice cream,200,100
0.6161616161616162,0.5454545454545455,2.8174782949560523e-31,ice cream,200,100
0.6161616161616162,0.5555555555555556,2.824974870238798e-31,ice cream,200,100
0.6161616161616162,0.5656565656565657,3.4602943508854005e-31,ice cream,200,100
0.6161616161616162,0.5757575757575758,6.8335540136102905e-31,ice cream,200,100
0.6161616161616162,0.5858585858585859,9.256232353426304e-31,ice cream,200,100
0.6161616161616162,0.595959595959596,1.0157740695496175e-30,ice cream,200,100
0.6161616161616162,0.6060606060606061,1.6296203041255984e-30,ice cream,200,100
0.6161616161616162,0.6161616161616162,1.7923165194504658e-30,ice cream,200,100
0.6161616161616162,0.6262626262626263,3.4495066703591115e-30,ice cream,200,100
0.6161616161616162,0.6363636363636365,5.693376738733745e-30,ice cream,200,100
0.6161616161616162,0.6464646464646465,5.700708644964624e-30,ice cream,200,100
0.6161616161616162,0.6565656565656566,9.718201099864086e-30,ice cream,200,100
0.6161616161616162,0.6666666666666667,1.5338408930374585e-29,ice cream,200,100
0.6161616161616162,0.6767676767676768,1.5407715988589366e-29,ice cream,200,100
0.6161616161616162,0.686868686868687,2.715038043770399e-29,ice cream,200,100
0.6161616161616162,0.696969696969697,4.319943598203362e-29,ice cream,200,100
0.6161616161616162,0.7070707070707072,4.0751104038618263e-29,ice cream,200,100
0.6161616161616162,0.7171717171717172,7.8520527215517e-29,ice cream,200,100
0.6161616161616162,0.7272727272727273,8.57779137431767e-29,ice cream,200,100
0.6161616161616162,0.7373737373737375,1.1782878962104757e-28,ice cream,200,100
0.6161616161616162,0.7474747474747475,1.6061444543803142e-28,ice cream,200,100
0.6161616161616162,0.7575757575757577,2.6021547464013703e-28,ice cream,200,100
0.6161616161616162,0.7676767676767677,4.0098455408374584e-28,ice cream,200,100
0.6161616161616162,0.7777777777777778,4.3743448414052334e-28,ice cream,200,100
0.6161616161616162,0.787878787878788,9.236279519089682e-28,ice cream,200,100
0.6161616161616162,0.797979797979798,1.0513526057960916e-27,ice cream,200,100
0.6161616161616162,0.8080808080808082,1.7655759932784395e-27,ice cream,200,100
0.6161616161616162,0.8181818181818182,2.245000096429335e-27,ice cream,200,100
0.6161616161616162,0.8282828282828284,3.453603844482836e-27,ice cream,200,100
0.6161616161616162,0.8383838383838385,4.7916328203172135e-27,ice cream,200,100
0.6161616161616162,0.8484848484848485,6.433255289451444e-27,ice cream,200,100
0.6161616161616162,0.8585858585858587,1.0617966116704914e-26,ice cream,200,100
0.6161616161616162,0.8686868686868687,9.870557547780136e-27,ice cream,200,100
0.6161616161616162,0.8787878787878789,1.650663402821426e-26,ice cream,200,100
0.6161616161616162,0.888888888888889,1.538151387849657e-26,ice cream,200,100
0.6161616161616162,0.8989898989898991,3.5284608118880865e-26,ice cream,200,100
0.6161616161616162,0.9090909090909092,4.506414547623506e-26,ice cream,200,100
0.6161616161616162,0.9191919191919192,5.441554151589302e-26,ice cream,200,100
0.6161616161616162,0.9292929292929294,1.2229210180572094e-25,ice cream,200,100
0.6161616161616162,0.9393939393939394,1.4636744143293792e-25,ice cream,200,100
0.6161616161616162,0.9494949494949496,1.6139175491904762e-25,ice cream,200,100
0.6161616161616162,0.9595959595959597,2.212876554363404e-25,ice cream,200,100
0.6161616161616162,0.9696969696969697,3.7495085755474485e-25,ice cream,200,100
0.6161616161616162,0.9797979797979799,5.291404791095831e-25,ice cream,200,100
0.6161616161616162,0.98989898989899,7.858246543423072e-25,ice cream,200,100
0.6161616161616162,1.0,1.1033592465569027e-24,ice cream,200,100
0.6262626262626263,0.0,3.490569615941507e-23,ice cream,200,100
0.6262626262626263,0.010101010101010102,6.710648237672588e-23,ice cream,200,100
0.6262626262626263,0.020202020202020204,6.107314502211938e-23,ice cream,200,100
0.6262626262626263,0.030303030303030304,9.544681381086622e-23,ice cream,200,100
0.6262626262626263,0.04040404040404041,2.004459696674775e-22,ice cream,200,100
0.6262626262626263,0.05050505050505051,2.273293054672476e-22,ice cream,200,100
0.6262626262626263,0.06060606060606061,2.78097218653753e-22,ice cream,200,100
0.6262626262626263,0.07070707070707072,3.7684758238076487e-22,ice cream,200,100
0.6262626262626263,0.08080808080808081,4.994586730869539e-22,ice cream,200,100
0.6262626262626263,0.09090909090909091,1.1388677690693062e-21,ice cream,200,100
0.6262626262626263,0.10101010101010102,1.5656778808912837e-21,ice cream,200,100
0.6262626262626263,0.11111111111111112,1.602320437666276e-21,ice cream,200,100
0.6262626262626263,0.12121212121212122,2.9810165399864493e-21,ice cream,200,100
0.6262626262626263,0.13131313131313133,4.169140982193588e-21,ice cream,200,100
0.6262626262626263,0.14141414141414144,4.616270646512209e-21,ice cream,200,100
0.6262626262626263,0.15151515151515152,6.600721951375537e-21,ice cream,200,100
0.6262626262626263,0.16161616161616163,8.712316504291313e-21,ice cream,200,100
0.6262626262626263,0.17171717171717174,1.5051385861743064e-20,ice cream,200,100
0.6262626262626263,0.18181818181818182,1.9304532324296494e-20,ice cream,200,100
0.6262626262626263,0.19191919191919193,2.960115291153323e-20,ice cream,200,100
0.6262626262626263,0.20202020202020204,3.524340112076581e-20,ice cream,200,100
0.6262626262626263,0.21212121212121213,5.3140280158821926e-20,ice cream,200,100
0.6262626262626263,0.22222222222222224,8.894779503445188e-20,ice cream,200,100
0.6262626262626263,0.23232323232323235,1.1619472933182478e-19,ice cream,200,100
0.6262626262626263,0.24242424242424243,1.4980623692024216e-19,ice cream,200,100
0.6262626262626263,0.25252525252525254,5.664589998686706e-21,ice cream,200,100
0.6262626262626263,0.26262626262626265,1.566030689067575e-22,ice cream,200,100
0.6262626262626263,0.27272727272727276,1.7842445420604008e-30,ice cream,200,100
0.6262626262626263,0.2828282828282829,2.6882361503862503e-30,ice cream,200,100
0.6262626262626263,0.29292929292929293,5.063010648939708e-35,ice cream,200,100
0.6262626262626263,0.30303030303030304,2.7106057252283773e-33,ice cream,200,100
0.6262626262626263,0.31313131313131315,1.335061721114525e-34,ice cream,200,100
0.6262626262626263,0.32323232323232326,1.308581081138079e-34,ice cream,200,100
0.6262626262626263,0.33333333333333337,2.0956821367499627e-34,ice cream,200,100
0.6262626262626263,0.3434343434343435,3.263981546591154e-34,ice cream,200,100
0.6262626262626263,0.3535353535353536,4.82183270584867e-34,ice cream,200,100
0.6262626262626263,0.36363636363636365,6.369863308080727e-34,ice cream,200,100
0.6262626262626263,0.37373737373737376,8.668058582975343e-34,ice cream,200,100
0.6262626262626263,0.38383838383838387,1.235929366772934e-33,ice cream,200,100
0.6262626262626263,0.393939393939394,1.956468099937805e-33,ice cream,200,100
0.6262626262626263,0.4040404040404041,1.900972709457974e-33,ice cream,200,100
0.6262626262626263,0.4141414141414142,3.719228343414326e-33,ice cream,200,100
0.6262626262626263,0.42424242424242425,5.5749469227838044e-33,ice cream,200,100
0.6262626262626263,0.43434343434343436,7.128754511768411e-33,ice cream,200,100
0.6262626262626263,0.4444444444444445,9.688825034269076e-33,ice cream,200,100
0.6262626262626263,0.4545454545454546,1.5835239153300953e-32,ice cream,200,100
0.6262626262626263,0.4646464646464647,1.8600110199514628e-32,ice cream,200,100
0.6262626262626263,0.4747474747474748,2.536936762246611e-32,ice cream,200,100
0.6262626262626263,0.48484848484848486,5.249805393598049e-32,ice cream,200,100
0.6262626262626263,0.494949494949495,4.5821368287479385e-32,ice cream,200,100
0.6262626262626263,0.5050505050505051,8.393065098796365e-32,ice cream,200,100
0.6262626262626263,0.5151515151515152,1.1106705213181566e-31,ice cream,200,100
0.6262626262626263,0.5252525252525253,1.8722711686435876e-31,ice cream,200,100
0.6262626262626263,0.5353535353535354,2.278678366145521e-31,ice cream,200,100
0.6262626262626263,0.5454545454545455,3.325730256020745e-31,ice cream,200,100
0.6262626262626263,0.5555555555555556,3.1714819819855222e-31,ice cream,200,100
0.6262626262626263,0.5656565656565657,5.603058025526826e-31,ice cream,200,100
0.6262626262626263,0.5757575757575758,9.297835915099405e-31,ice cream,200,100
0.6262626262626263,0.5858585858585859,1.6677398981600024e-30,ice cream,200,100
0.6262626262626263,0.595959595959596,2.665464379636122e-30,ice cream,200,100
0.6262626262626263,0.6060606060606061,2.8633138311782226e-30,ice cream,200,100
0.6262626262626263,0.6161616161616162,3.9177544275651e-30,ice cream,200,100
0.6262626262626263,0.6262626262626263,7.108022776776626e-30,ice cream,200,100
0.6262626262626263,0.6363636363636365,5.906596837610862e-30,ice cream,200,100
0.6262626262626263,0.6464646464646465,1.0938877881802504e-29,ice cream,200,100
0.6262626262626263,0.6565656565656566,1.3293743345462928e-29,ice cream,200,100
0.6262626262626263,0.6666666666666667,2.4132444203141992e-29,ice cream,200,100
0.6262626262626263,0.6767676767676768,3.676909955229569e-29,ice cream,200,100
0.6262626262626263,0.686868686868687,3.983422121681304e-29,ice cream,200,100
0.6262626262626263,0.696969696969697,9.558992812936442e-29,ice cream,200,100
0.6262626262626263,0.7070707070707072,9.716035838231473e-29,ice cream,200,100
0.6262626262626263,0.7171717171717172,1.189841379692656e-28,ice cream,200,100
0.6262626262626263,0.7272727272727273,2.3716748262632104e-28,ice cream,200,100
0.6262626262626263,0.7373737373737375,2.448012566245743e-28,ice cream,200,100
0.6262626262626263,0.7474747474747475,3.318474089086287e-28,ice cream,200,100
0.6262626262626263,0.7575757575757577,4.597563211208027e-28,ice cream,200,100
0.6262626262626263,0.7676767676767677,7.587645863839795e-28,ice cream,200,100
0.6262626262626263,0.7777777777777778,1.036005458449845e-27,ice cream,200,100
0.6262626262626263,0.787878787878788,1.821846365771318e-27,ice cream,200,100
0.6262626262626263,0.797979797979798,1.8412695394699057e-27,ice cream,200,100
0.6262626262626263,0.8080808080808082,3.736725499526302e-27,ice cream,200,100
0.6262626262626263,0.8181818181818182,3.7479342955698894e-27,ice cream,200,100
0.6262626262626263,0.8282828282828284,6.754168158885842e-27,ice cream,200,100
0.6262626262626263,0.8383838383838385,9.372412445173217e-27,ice cream,200,100
0.6262626262626263,0.8484848484848485,1.0295321627197528e-26,ice cream,200,100
0.6262626262626263,0.8585858585858587,2.1353137163610728e-26,ice cream,200,100
0.6262626262626263,0.8686868686868687,2.2378508497531036e-26,ice cream,200,100
0.6262626262626263,0.8787878787878789,2.7277148683325265e-26,ice cream,200,100
0.6262626262626263,0.888888888888889,3.404347151527665e-26,ice cream,200,100
0.6262626262626263,0.8989898989898991,6.854545813644992e-26,ice cream,200,100
0.6262626262626263,0.9090909090909092,1.0045048590238432e-25,ice cream,200,100
0.6262626262626263,0.9191919191919192,1.276737924389006e-25,ice cream,200,100
0.6262626262626263,0.9292929292929294,2.1715891088033684e-25,ice cream,200,100
0.6262626262626263,0.9393939393939394,2.2367793894623855e-25,ice cream,200,100
0.6262626262626263,0.9494949494949496,4.861182220300038e-25,ice cream,200,100
0.6262626262626263,0.9595959595959597,4.431470457921234e-25,ice cream,200,100
0.6262626262626263,0.9696969696969697,9.5545927731546e-25,ice cream,200,100
0.6262626262626263,0.9797979797979799,1.3281125308391806e-24,ice cream,200,100
0.6262626262626263,0.98989898989899,1.3096735438007262e-24,ice cream,200,100
0.6262626262626263,1.0,1.7368893266940526e-24,ice cream,200,100
0.6363636363636365,0.0,1.8134831597818046e-23,ice cream,200,100
0.6363636363636365,0.010101010101010102,2.451890627995203e-23,ice cream,200,100
0.6363636363636365,0.020202020202020204,4.8399614207294355e-23,ice cream,200,100
0.6363636363636365,0.030303030303030304,6.425310616708665e-23,ice cream,200,100
0.6363636363636365,0.04040404040404041,8.680273169727396e-23,ice cream,200,100
0.6363636363636365,0.05050505050505051,1.1631285836523236e-22,ice cream,200,100
0.6363636363636365,0.06060606060606061,1.305245809851636e-22,ice cream,200,100
0.6363636363636365,0.07070707070707072,1.6906100365763415e-22,ice cream,200,100
0.6363636363636365,0.08080808080808081,3.563569535050634e-22,ice cream,200,100
0.6363636363636365,0.09090909090909091,3.5424280848887413e-22,ice cream,200,100
0.6363636363636365,0.10101010101010102,5.765099695703743e-22,ice cream,200,100
0.6363636363636365,0.11111111111111112,7.070288527888099e-22,ice cream,200,100
0.6363636363636365,0.12121212121212122,1.764596808510046e-21,ice cream,200,100
0.6363636363636365,0.13131313131313133,2.1938790716289033e-21,ice cream,200,100
0.6363636363636365,0.14141414141414144,2.5567733562987116e-21,ice cream,200,100
0.6363636363636365,0.15151515151515152,2.7840027999785797e-21,ice cream,200,100
0.6363636363636365,0.16161616161616163,3.896519452840545e-21,ice cream,200,100
0.6363636363636365,0.17171717171717174,8.848890214660373e-21,ice cream,200,100
0.6363636363636365,0.18181818181818182,8.859789495828037e-21,ice cream,200,100
0.6363636363636365,0.19191919191919193,1.4642467439570792e-20,ice cream,200,100
0.6363636363636365,0.20202020202020204,2.044957465711432e-20,ice cream,200,100
0.6363636363636365,0.21212121212121213,3.162679250555406e-20,ice cream,200,100
0.6363636363636365,0.22222222222222224,3.683875471518767e-20,ice cream,200,100
0.6363636363636365,0.23232323232323235,6.083219952176595e-20,ice cream,200,100
0.6363636363636365,0.24242424242424243,8.860924898523074e-20,ice cream,200,100
0.6363636363636365,0.25252525252525254,7.282361969501647e-23,ice cream,200,100
0.6363636363636365,0.26262626262626265,1.069768982825189e-22,ice cream,200,100
0.6363636363636365,0.27272727272727276,8.24927393860115e-29,ice cream,200,100
0.6363636363636365,0.2828282828282829,2.2900455125978365e-22,ice cream,200,100
0.6363636363636365,0.29292929292929293,7.284843651462913e-35,ice cream,200,100
0.6363636363636365,0.30303030303030304,3.611782446212331e-33,ice cream,200,100
0.6363636363636365,0.31313131313131315,1.4022709829016174e-34,ice cream,200,100
0.6363636363636365,0.32323232323232326,2.0589051810889776e-34,ice cream,200,100
0.6363636363636365,0.33333333333333337,2.7681884874750885e-34,ice cream,200,100
0.6363636363636365,0.3434343434343435,4.046264475588212e-34,ice cream,200,100
0.6363636363636365,0.3535353535353536,6.709235522783004e-34,ice cream,200,100
0.6363636363636365,0.36363636363636365,1.2644239105150029e-33,ice cream,200,100
0.6363636363636365,0.37373737373737376,1.4330234895932108e-33,ice cream,200,100
0.6363636363636365,0.38383838383838387,1.9765726036256173e-33,ice cream,200,100
0.6363636363636365,0.393939393939394,3.078644545976613e-33,ice cream,200,100
0.6363636363636365,0.4040404040404041,3.281867069163322e-33,ice cream,200,100
0.6363636363636365,0.4141414141414142,5.9872516256583905e-33,ice cream,200,100
0.6363636363636365,0.42424242424242425,8.052167288998006e-33,ice cream,200,100
0.6363636363636365,0.43434343434343436,1.0420541086822589e-32,ice cream,200,100
0.6363636363636365,0.4444444444444445,1.5350345353801955e-32,ice cream,200,100
0.6363636363636365,0.4545454545454546,2.1532689572595243e-32,ice cream,200,100
0.6363636363636365,0.4646464646464647,3.293758183586751e-32,ice cream,200,100
0.6363636363636365,0.4747474747474748,4.426649604895406e-32,ice cream,200,100
0.6363636363636365,0.48484848484848486,6.634550610070861e-32,ice cream,200,100
0.6363636363636365,0.494949494949495,1.0597580024943355e-31,ice cream,200,100
0.6363636363636365,0.5050505050505051,1.2986278691550099e-31,ice cream,200,100
0.6363636363636365,0.5151515151515152,1.7637706324646718e-31,ice cream,200,100
0.6363636363636365,0.5252525252525253,2.1648203143751755e-31,ice cream,200,100
0.6363636363636365,0.5353535353535354,4.769257805718005e-31,ice cream,200,100
0.6363636363636365,0.5454545454545455,7.379368350416706e-31,ice cream,200,100
0.6363636363636365,0.5555555555555556,8.406774982027698e-31,ice cream,200,100
0.6363636363636365,0.5656565656565657,1.3166800222657718e-30,ice cream,200,100
0.6363636363636365,0.5757575757575758,1.3532453486579518e-30,ice cream,200,100
0.6363636363636365,0.5858585858585859,2.1352169243742694e-30,ice cream,200,100
0.6363636363636365,0.595959595959596,2.6456113821517516e-30,ice cream,200,100
0.6363636363636365,0.6060606060606061,7.379899980532086e-30,ice cream,200,100
0.6363636363636365,0.6161616161616162,6.2665189244729716e-30,ice cream,200,100
0.6363636363636365,0.6262626262626263,7.971066647708174e-30,ice cream,200,100
0.6363636363636365,0.6363636363636365,1.2200031611592494e-29,ice cream,200,100
0.6363636363636365,0.6464646464646465,2.3514162077243913e-29,ice cream,200,100
0.6363636363636365,0.6565656565656566,2.899987783176997e-29,ice cream,200,100
0.6363636363636365,0.6666666666666667,4.1531479895625075e-29,ice cream,200,100
0.6363636363636365,0.6767676767676768,5.618072437629408e-29,ice cream,200,100
0.6363636363636365,0.686868686868687,6.870153106136497e-29,ice cream,200,100
0.6363636363636365,0.696969696969697,1.2263632240871238e-28,ice cream,200,100
0.6363636363636365,0.7070707070707072,1.5452849961947873e-28,ice cream,200,100
0.6363636363636365,0.7171717171717172,3.1771793412032085e-28,ice cream,200,100
0.6363636363636365,0.7272727272727273,4.0114575303940253e-28,ice cream,200,100
0.6363636363636365,0.7373737373737375,4.665569663697344e-28,ice cream,200,100
0.6363636363636365,0.7474747474747475,7.330397237719269e-28,ice cream,200,100
0.6363636363636365,0.7575757575757577,7.604085870714924e-28,ice cream,200,100
0.6363636363636365,0.7676767676767677,1.6140762886946706e-27,ice cream,200,100
0.6363636363636365,0.7777777777777778,1.5545632714988475e-27,ice cream,200,100
0.6363636363636365,0.787878787878788,3.4068879647286916e-27,ice cream,200,100
0.6363636363636365,0.797979797979798,3.927521600233346e-27,ice cream,200,100
0.6363636363636365,0.8080808080808082,6.249864500685287e-27,ice cream,200,100
