myopia,shortcutiness,probability,goal,grass_capacity,population
0.5353535353535354,0.5151515151515152,7.906912746933793e-21,porta-potty,200,100
0.5353535353535354,0.5252525252525253,6.2059246794966865e-21,porta-potty,200,100
0.5353535353535354,0.5353535353535354,1.1569306070151735e-20,porta-potty,200,100
0.5353535353535354,0.5454545454545455,8.923529772234151e-21,porta-potty,200,100
0.5353535353535354,0.5555555555555556,2.796320589476763e-20,porta-potty,200,100
0.5353535353535354,0.5656565656565657,4.6183858209283825e-20,porta-potty,200,100
0.5353535353535354,0.5757575757575758,9.320414630622642e-20,porta-potty,200,100
0.5353535353535354,0.5858585858585859,8.534620554585701e-20,porta-potty,200,100
0.5353535353535354,0.595959595959596,1.901263824427546e-19,porta-potty,200,100
0.5353535353535354,0.6060606060606061,2.437636526598535e-19,porta-potty,200,100
0.5353535353535354,0.6161616161616162,2.359510515632937e-19,porta-potty,200,100
0.5353535353535354,0.6262626262626263,6.229230838710837e-19,porta-potty,200,100
0.5353535353535354,0.6363636363636365,1.4576227174692349e-18,porta-potty,200,100
0.5353535353535354,0.6464646464646465,1.8113832726132193e-18,porta-potty,200,100
0.5353535353535354,0.6565656565656566,3.569726306304443e-18,porta-potty,200,100
0.5353535353535354,0.6666666666666667,4.070531697259779e-18,porta-potty,200,100
0.5353535353535354,0.6767676767676768,5.191663048196861e-18,porta-potty,200,100
0.5353535353535354,0.686868686868687,5.5387841354155736e-18,porta-potty,200,100
0.5353535353535354,0.696969696969697,2.65628428549029e-17,porta-potty,200,100
0.5353535353535354,0.7070707070707072,5.505927835984823e-17,porta-potty,200,100
0.5353535353535354,0.7171717171717172,2.5849918935804322e-17,porta-potty,200,100
0.5353535353535354,0.7272727272727273,4.525922039670434e-17,porta-potty,200,100
0.5353535353535354,0.7373737373737375,1.3347841433872113e-18,porta-potty,200,100
0.5353535353535354,0.7474747474747475,1.0237125424504141e-16,porta-potty,200,100
0.5353535353535354,0.7575757575757577,8.55370955162489e-20,porta-potty,200,100
0.5353535353535354,0.7676767676767677,5.240592690931615e-18,porta-potty,200,100
0.5353535353535354,0.7777777777777778,3.8463529530827445e-16,porta-potty,200,100
0.5353535353535354,0.787878787878788,1.1517443267014036e-15,porta-potty,200,100
0.5353535353535354,0.797979797979798,3.469172863817042e-15,porta-potty,200,100
0.5353535353535354,0.8080808080808082,5.1701183328291887e-17,porta-potty,200,100
0.5353535353535354,0.8181818181818182,4.609981883745457e-15,porta-potty,200,100
0.5353535353535354,0.8282828282828284,2.3653433984531402e-17,porta-potty,200,100
0.5353535353535354,0.8383838383838385,1.923181971567723e-14,porta-potty,200,100
0.5353535353535354,0.8484848484848485,1.72090994439565e-16,porta-potty,200,100
0.5353535353535354,0.8585858585858587,1.7585884537505132e-16,porta-potty,200,100
0.5353535353535354,0.8686868686868687,1.9528385043194847e-16,porta-potty,200,100
0.5353535353535354,0.8787878787878789,6.610954469943477e-16,porta-potty,200,100
0.5353535353535354,0.888888888888889,1.7090202469925282e-15,porta-potty,200,100
0.5353535353535354,0.8989898989898991,4.5697877744286903e-17,porta-potty,200,100
0.5353535353535354,0.9090909090909092,5.581022352676307e-17,porta-potty,200,100
0.5353535353535354,0.9191919191919192,6.140635744641327e-15,porta-potty,200,100
0.5353535353535354,0.9292929292929294,5.0675651343096415e-15,porta-potty,200,100
0.5353535353535354,0.9393939393939394,7.775559352454915e-17,porta-potty,200,100
0.5353535353535354,0.9494949494949496,2.6268902708601825e-18,porta-potty,200,100
0.5353535353535354,0.9595959595959597,2.895039908949216e-16,porta-potty,200,100
0.5353535353535354,0.9696969696969697,2.2409872155796017e-16,porta-potty,200,100
0.5353535353535354,0.9797979797979799,1.0501997256081021e-13,porta-potty,200,100
0.5353535353535354,0.98989898989899,2.44949819314285e-19,porta-potty,200,100
0.5353535353535354,1.0,1.9405085213765884e-23,porta-potty,200,100
0.5454545454545455,0.0,1.7731396200916055e-31,porta-potty,200,100
0.5454545454545455,0.010101010101010102,7.870335630381613e-32,porta-potty,200,100
0.5454545454545455,0.020202020202020204,4.371912982806446e-31,porta-potty,200,100
0.5454545454545455,0.030303030303030304,5.104996330886622e-31,porta-potty,200,100
0.5454545454545455,0.04040404040404041,9.506092333490657e-31,porta-potty,200,100
0.5454545454545455,0.05050505050505051,3.0705702788230735e-30,porta-potty,200,100
0.5454545454545455,0.06060606060606061,4.1976055469867426e-30,porta-potty,200,100
0.5454545454545455,0.07070707070707072,5.205676299287471e-30,porta-potty,200,100
0.5454545454545455,0.08080808080808081,8.429674452799121e-30,porta-potty,200,100
0.5454545454545455,0.09090909090909091,1.0721536662911299e-29,porta-potty,200,100
0.5454545454545455,0.10101010101010102,3.773548299867244e-29,porta-potty,200,100
0.5454545454545455,0.11111111111111112,1.8547990149910018e-29,porta-potty,200,100
0.5454545454545455,0.12121212121212122,4.003960204619855e-29,porta-potty,200,100
0.5454545454545455,0.13131313131313133,1.0965122886085692e-28,porta-potty,200,100
0.5454545454545455,0.14141414141414144,8.2843932844321e-29,porta-potty,200,100
0.5454545454545455,0.15151515151515152,2.206899384176269e-28,porta-potty,200,100
0.5454545454545455,0.16161616161616163,1.089259983711709e-27,porta-potty,200,100
0.5454545454545455,0.17171717171717174,9.367953009828103e-28,porta-potty,200,100
0.5454545454545455,0.18181818181818182,1.2999105190500735e-27,porta-potty,200,100
0.5454545454545455,0.19191919191919193,1.2346048009192733e-27,porta-potty,200,100
0.5454545454545455,0.20202020202020204,2.5249536212557828e-27,porta-potty,200,100
0.5454545454545455,0.21212121212121213,5.7689342558745075e-27,porta-potty,200,100
0.5454545454545455,0.22222222222222224,2.54952051595803e-27,porta-potty,200,100
0.5454545454545455,0.23232323232323235,4.911764006018401e-27,porta-potty,200,100
0.5454545454545455,0.24242424242424243,1.0242177390720484e-26,porta-potty,200,100
0.5454545454545455,0.25252525252525254,2.2793900401306678e-26,porta-potty,200,100
0.5454545454545455,0.26262626262626265,3.268073824875449e-26,porta-potty,200,100
0.5454545454545455,0.27272727272727276,4.8426499147208e-26,porta-potty,200,100
0.5454545454545455,0.2828282828282829,1.0419069853501054e-25,porta-potty,200,100
0.5454545454545455,0.29292929292929293,1.5621900128874584e-25,porta-potty,200,100
0.5454545454545455,0.30303030303030304,3.091757029342026e-25,porta-potty,200,100
0.5454545454545455,0.31313131313131315,3.070934283117604e-25,porta-potty,200,100
0.5454545454545455,0.32323232323232326,3.355248149641462e-25,porta-potty,200,100
0.5454545454545455,0.33333333333333337,9.353401407333657e-25,porta-potty,200,100
0.5454545454545455,0.3434343434343435,1.908476660001217e-24,porta-potty,200,100
0.5454545454545455,0.3535353535353536,2.1881795169916355e-24,porta-potty,200,100
0.5454545454545455,0.36363636363636365,3.872563930166976e-24,porta-potty,200,100
0.5454545454545455,0.37373737373737376,7.51519631341856e-24,porta-potty,200,100
0.5454545454545455,0.38383838383838387,5.253905036575947e-24,porta-potty,200,100
0.5454545454545455,0.393939393939394,1.5233856299799816e-23,porta-potty,200,100
0.5454545454545455,0.4040404040404041,3.440486811391893e-23,porta-potty,200,100
0.5454545454545455,0.4141414141414142,3.7460265884995805e-23,porta-potty,200,100
0.5454545454545455,0.42424242424242425,4.957121483139843e-23,porta-potty,200,100
0.5454545454545455,0.43434343434343436,2.2640445076007962e-22,porta-potty,200,100
0.5454545454545455,0.4444444444444445,1.9231603046201714e-22,porta-potty,200,100
0.5454545454545455,0.4545454545454546,3.2772362423245934e-22,porta-potty,200,100
0.5454545454545455,0.4646464646464647,4.6548579854638975e-22,porta-potty,200,100
0.5454545454545455,0.4747474747474748,1.5818332786275423e-21,porta-potty,200,100
0.5454545454545455,0.48484848484848486,8.20767460586399e-22,porta-potty,200,100
0.5454545454545455,0.494949494949495,1.0716856825031385e-21,porta-potty,200,100
0.5454545454545455,0.5050505050505051,2.9096483935908195e-21,porta-potty,200,100
0.5454545454545455,0.5151515151515152,3.1593875165065336e-21,porta-potty,200,100
0.5454545454545455,0.5252525252525253,2.5012063389427105e-21,porta-potty,200,100
0.5454545454545455,0.5353535353535354,1.3336527595361805e-20,porta-potty,200,100
0.5454545454545455,0.5454545454545455,2.3454263432109262e-20,porta-potty,200,100
0.5454545454545455,0.5555555555555556,2.4817823007114153e-20,porta-potty,200,100
0.5454545454545455,0.5656565656565657,7.752554654533602e-20,porta-potty,200,100
0.5454545454545455,0.5757575757575758,7.18552291229822e-20,porta-potty,200,100
0.5454545454545455,0.5858585858585859,1.2127630552404684e-19,porta-potty,200,100
0.5454545454545455,0.595959595959596,1.9937744311344295e-19,porta-potty,200,100
0.5454545454545455,0.6060606060606061,1.6156768632386412e-19,porta-potty,200,100
0.5454545454545455,0.6161616161616162,1.8093100048564068e-19,porta-potty,200,100
0.5454545454545455,0.6262626262626263,9.375236060109902e-19,porta-potty,200,100
0.5454545454545455,0.6363636363636365,2.410769174154261e-18,porta-potty,200,100
0.5454545454545455,0.6464646464646465,1.6671329354224602e-18,porta-potty,200,100
0.5454545454545455,0.6565656565656566,5.501822467196319e-18,porta-potty,200,100
0.5454545454545455,0.6666666666666667,4.434892495314192e-18,porta-potty,200,100
0.5454545454545455,0.6767676767676768,1.5128799161457633e-17,porta-potty,200,100
0.5454545454545455,0.686868686868687,3.426483458399981e-17,porta-potty,200,100
0.5454545454545455,0.696969696969697,1.537170097655991e-17,porta-potty,200,100
0.5454545454545455,0.7070707070707072,4.510861571256223e-17,porta-potty,200,100
0.5454545454545455,0.7171717171717172,3.99417207965334e-17,porta-potty,200,100
0.5454545454545455,0.7272727272727273,1.691975370142801e-16,porta-potty,200,100
0.5454545454545455,0.7373737373737375,2.0159785318104386e-16,porta-potty,200,100
0.5454545454545455,0.7474747474747475,2.1504997005491028e-16,porta-potty,200,100
0.5454545454545455,0.7575757575757577,6.149560243765873e-16,porta-potty,200,100
0.5454545454545455,0.7676767676767677,9.34366409183444e-16,porta-potty,200,100
0.5454545454545455,0.7777777777777778,2.7377061617855713e-19,porta-potty,200,100
0.5454545454545455,0.787878787878788,1.3023473489399144e-15,porta-potty,200,100
0.5454545454545455,0.797979797979798,1.1617126293867243e-18,porta-potty,200,100
0.5454545454545455,0.8080808080808082,2.4059579973289502e-15,porta-potty,200,100
0.5454545454545455,0.8181818181818182,4.123125158684215e-15,porta-potty,200,100
0.5454545454545455,0.8282828282828284,2.364288071002806e-16,porta-potty,200,100
0.5454545454545455,0.8383838383838385,4.641193429340447e-16,porta-potty,200,100
0.5454545454545455,0.8484848484848485,4.8621642551663854e-14,porta-potty,200,100
0.5454545454545455,0.8585858585858587,1.5117400905759852e-21,porta-potty,200,100
0.5454545454545455,0.8686868686868687,9.77036369663757e-20,porta-potty,200,100
0.5454545454545455,0.8787878787878789,1.3853404801573926e-17,porta-potty,200,100
0.5454545454545455,0.888888888888889,1.057198516616073e-15,porta-potty,200,100
0.5454545454545455,0.8989898989898991,7.720219963733656e-21,porta-potty,200,100
0.5454545454545455,0.9090909090909092,9.417711754504902e-21,porta-potty,200,100
0.5454545454545455,0.9191919191919192,1.2486706266719118e-18,porta-potty,200,100
0.5454545454545455,0.9292929292929294,8.486375214748848e-15,porta-potty,200,100
0.5454545454545455,0.9393939393939394,7.057222837812742e-13,porta-potty,200,100
0.5454545454545455,0.9494949494949496,4.167606717527097e-18,porta-potty,200,100
0.5454545454545455,0.9595959595959597,2.500654778908225e-16,porta-potty,200,100
0.5454545454545455,0.9696969696969697,8.958359454003845e-18,porta-potty,200,100
0.5454545454545455,0.9797979797979799,3.5014663108877834e-19,porta-potty,200,100
0.5454545454545455,0.98989898989899,1.1819871214556675e-18,porta-potty,200,100
0.5454545454545455,1.0,3.4228473960007087e-19,porta-potty,200,100
0.5555555555555556,0.0,1.2229034201204785e-31,porta-potty,200,100
0.5555555555555556,0.010101010101010102,2.6380275262526543e-31,porta-potty,200,100
0.5555555555555556,0.020202020202020204,1.5753409703303377e-30,porta-potty,200,100
0.5555555555555556,0.030303030303030304,4.51050489705531e-31,porta-potty,200,100
0.5555555555555556,0.04040404040404041,9.321802128610707e-31,porta-potty,200,100
0.5555555555555556,0.05050505050505051,1.8961044211069636e-30,porta-potty,200,100
0.5555555555555556,0.06060606060606061,8.245664677550419e-31,porta-potty,200,100
0.5555555555555556,0.07070707070707072,1.8991288740038153e-30,porta-potty,200,100
0.5555555555555556,0.08080808080808081,3.079580264828128e-30,porta-potty,200,100
0.5555555555555556,0.09090909090909091,5.42365810119574e-30,porta-potty,200,100
0.5555555555555556,0.10101010101010102,1.5726092642155602e-29,porta-potty,200,100
0.5555555555555556,0.11111111111111112,1.840723777306992e-29,porta-potty,200,100
0.5555555555555556,0.12121212121212122,8.333740845515385e-29,porta-potty,200,100
0.5555555555555556,0.13131313131313133,8.303558401044883e-29,porta-potty,200,100
0.5555555555555556,0.14141414141414144,1.3150196601030449e-28,porta-potty,200,100
0.5555555555555556,0.15151515151515152,4.823326732129973e-28,porta-potty,200,100
0.5555555555555556,0.16161616161616163,4.74805356713196e-28,porta-potty,200,100
0.5555555555555556,0.17171717171717174,3.4899879811682857e-28,porta-potty,200,100
0.5555555555555556,0.18181818181818182,6.478114658406884e-28,porta-potty,200,100
0.5555555555555556,0.19191919191919193,2.077448517701737e-27,porta-potty,200,100
0.5555555555555556,0.20202020202020204,1.9784950439156095e-27,porta-potty,200,100
0.5555555555555556,0.21212121212121213,3.140018000104621e-27,porta-potty,200,100
0.5555555555555556,0.22222222222222224,8.968245994908507e-27,porta-potty,200,100
0.5555555555555556,0.23232323232323235,5.9588751607056715e-27,porta-potty,200,100
0.5555555555555556,0.24242424242424243,1.5014902636986234e-26,porta-potty,200,100
0.5555555555555556,0.25252525252525254,5.186895766451996e-26,porta-potty,200,100
0.5555555555555556,0.26262626262626265,2.248539208197954e-26,porta-potty,200,100
0.5555555555555556,0.27272727272727276,2.967743361688863e-26,porta-potty,200,100
0.5555555555555556,0.2828282828282829,7.064071825570585e-26,porta-potty,200,100
0.5555555555555556,0.29292929292929293,1.528326923653544e-25,porta-potty,200,100
0.5555555555555556,0.30303030303030304,3.4518202580515295e-25,porta-potty,200,100
0.5555555555555556,0.31313131313131315,6.618134479561171e-25,porta-potty,200,100
0.5555555555555556,0.32323232323232326,1.0693385603294695e-24,porta-potty,200,100
0.5555555555555556,0.33333333333333337,1.2245261169036138e-24,porta-potty,200,100
0.5555555555555556,0.3434343434343435,1.4840577856511072e-24,porta-potty,200,100
0.5555555555555556,0.3535353535353536,3.1740869210074194e-24,porta-potty,200,100
0.5555555555555556,0.36363636363636365,5.34176403360827e-24,porta-potty,200,100
0.5555555555555556,0.37373737373737376,6.183593285028975e-24,porta-potty,200,100
0.5555555555555556,0.38383838383838387,4.7558627680020115e-24,porta-potty,200,100
0.5555555555555556,0.393939393939394,2.7646647566484397e-23,porta-potty,200,100
0.5555555555555556,0.4040404040404041,2.2458349606999203e-23,porta-potty,200,100
0.5555555555555556,0.4141414141414142,6.669742701462913e-23,porta-potty,200,100
0.5555555555555556,0.42424242424242425,4.3843035256179306e-23,porta-potty,200,100
0.5555555555555556,0.43434343434343436,1.5629552117818695e-22,porta-potty,200,100
0.5555555555555556,0.4444444444444445,2.9495134822809856e-22,porta-potty,200,100
0.5555555555555556,0.4545454545454546,2.9761780119188465e-22,porta-potty,200,100
0.5555555555555556,0.4646464646464647,6.665608004327424e-22,porta-potty,200,100
0.5555555555555556,0.4747474747474748,8.645160007757068e-22,porta-potty,200,100
0.5555555555555556,0.48484848484848486,1.702913929761993e-21,porta-potty,200,100
0.5555555555555556,0.494949494949495,2.3171249808052146e-21,porta-potty,200,100
0.5555555555555556,0.5050505050505051,3.3424328547447903e-21,porta-potty,200,100
0.5555555555555556,0.5151515151515152,8.861044231742633e-21,porta-potty,200,100
0.5555555555555556,0.5252525252525253,1.102618063409973e-20,porta-potty,200,100
0.5555555555555556,0.5353535353535354,3.404432270462934e-20,porta-potty,200,100
0.5555555555555556,0.5454545454545455,1.8351537720053498e-20,porta-potty,200,100
0.5555555555555556,0.5555555555555556,5.3510646465639824e-20,porta-potty,200,100
0.5555555555555556,0.5656565656565657,4.16601560828627e-20,porta-potty,200,100
0.5555555555555556,0.5757575757575758,6.561422074866118e-20,porta-potty,200,100
0.5555555555555556,0.5858585858585859,1.7516774979476897e-19,porta-potty,200,100
0.5555555555555556,0.595959595959596,4.932918780751423e-19,porta-potty,200,100
0.5555555555555556,0.6060606060606061,1.0962349378820742e-18,porta-potty,200,100
0.5555555555555556,0.6161616161616162,4.022232398234024e-19,porta-potty,200,100
0.5555555555555556,0.6262626262626263,1.370847626808754e-18,porta-potty,200,100
0.5555555555555556,0.6363636363636365,1.165047507283443e-18,porta-potty,200,100
0.5555555555555556,0.6464646464646465,2.8041978745234296e-18,porta-potty,200,100
0.5555555555555556,0.6565656565656566,5.566552957522371e-18,porta-potty,200,100
0.5555555555555556,0.6666666666666667,2.624208494624576e-17,porta-potty,200,100
0.5555555555555556,0.6767676767676768,1.1491774880291263e-17,porta-potty,200,100
0.5555555555555556,0.686868686868687,1.6941000922756645e-17,porta-potty,200,100
0.5555555555555556,0.696969696969697,2.5648178267331723e-17,porta-potty,200,100
0.5555555555555556,0.7070707070707072,6.202050883055832e-17,porta-potty,200,100
0.5555555555555556,0.7171717171717172,3.124006111472642e-20,porta-potty,200,100
0.5555555555555556,0.7272727272727273,2.1157235819134093e-16,porta-potty,200,100
0.5555555555555556,0.7373737373737375,1.2155106805295526e-16,porta-potty,200,100
0.5555555555555556,0.7474747474747475,2.180892950771519e-16,porta-potty,200,100
0.5555555555555556,0.7575757575757577,3.449663969122539e-16,porta-potty,200,100
0.5555555555555556,0.7676767676767677,7.786036623967105e-16,porta-potty,200,100
0.5555555555555556,0.7777777777777778,1.2293326914795835e-15,porta-potty,200,100
0.5555555555555556,0.787878787878788,2.3241114837880773e-15,porta-potty,200,100
0.5555555555555556,0.797979797979798,5.766323505856683e-15,porta-potty,200,100
0.5555555555555556,0.8080808080808082,9.807117624659474e-19,porta-potty,200,100
0.5555555555555556,0.8181818181818182,8.704207030766942e-17,porta-potty,200,100
0.5555555555555556,0.8282828282828284,6.231214176068964e-15,porta-potty,200,100
0.5555555555555556,0.8383838383838385,3.591119929260366e-18,porta-potty,200,100
0.5555555555555556,0.8484848484848485,5.2139442623059695e-16,porta-potty,200,100
0.5555555555555556,0.8585858585858587,1.0073253814849788e-17,porta-potty,200,100
0.5555555555555556,0.8686868686868687,2.702209978944204e-17,porta-potty,200,100
0.5555555555555556,0.8787878787878789,2.3985970564334702e-17,porta-potty,200,100
0.5555555555555556,0.888888888888889,6.12465106892305e-19,porta-potty,200,100
0.5555555555555556,0.8989898989898991,7.881098428982454e-17,porta-potty,200,100
0.5555555555555556,0.9090909090909092,3.8351519390080234e-20,porta-potty,200,100
0.5555555555555556,0.9191919191919192,2.3466787027356036e-16,porta-potty,200,100
0.5555555555555556,0.9292929292929294,1.909806863205539e-18,porta-potty,200,100
0.5555555555555556,0.9393939393939394,2.4929018615137352e-14,porta-potty,200,100
0.5555555555555556,0.9494949494949496,2.6830021284588433e-23,porta-potty,200,100
0.5555555555555556,0.9595959595959597,4.845239298494634e-21,porta-potty,200,100
0.5555555555555556,0.9696969696969697,1.9149178499412235e-19,porta-potty,200,100
0.5555555555555556,0.9797979797979799,2.6890699189034884e-17,porta-potty,200,100
0.5555555555555556,0.98989898989899,4.7976561153263784e-15,porta-potty,200,100
0.5555555555555556,1.0,5.705653411036435e-19,porta-potty,200,100
0.5656565656565657,0.0,9.34380589992834e-32,porta-potty,200,100
0.5656565656565657,0.010101010101010102,1.1346665981062132e-31,porta-potty,200,100
0.5656565656565657,0.020202020202020204,7.209883122696547e-32,porta-potty,200,100
0.5656565656565657,0.030303030303030304,2.512893994192326e-31,porta-potty,200,100
0.5656565656565657,0.04040404040404041,3.612712560900689e-31,porta-potty,200,100
0.5656565656565657,0.05050505050505051,7.328884752181641e-31,porta-potty,200,100
0.5656565656565657,0.06060606060606061,1.5666889249549907e-30,porta-potty,200,100
0.5656565656565657,0.07070707070707072,2.600544013615383e-30,porta-potty,200,100
0.5656565656565657,0.08080808080808081,6.490810428681325e-30,porta-potty,200,100
0.5656565656565657,0.09090909090909091,6.86342062536387e-30,porta-potty,200,100
0.5656565656565657,0.10101010101010102,1.846685886880836e-29,porta-potty,200,100
0.5656565656565657,0.11111111111111112,2.1016878911245095e-29,porta-potty,200,100
0.5656565656565657,0.12121212121212122,1.8098502446652964e-29,porta-potty,200,100
0.5656565656565657,0.13131313131313133,2.7990113264211313e-29,porta-potty,200,100
0.5656565656565657,0.14141414141414144,3.9212971180278255e-29,porta-potty,200,100
0.5656565656565657,0.15151515151515152,1.4521370705081172e-28,porta-potty,200,100
0.5656565656565657,0.16161616161616163,2.3228302331447647e-28,porta-potty,200,100
0.5656565656565657,0.17171717171717174,7.929028825781468e-28,porta-potty,200,100
0.5656565656565657,0.18181818181818182,4.231711919687521e-28,porta-potty,200,100
0.5656565656565657,0.19191919191919193,1.0944755583170177e-27,porta-potty,200,100
0.5656565656565657,0.20202020202020204,9.111048097445325e-28,porta-potty,200,100
0.5656565656565657,0.21212121212121213,3.1717866112804054e-27,porta-potty,200,100
0.5656565656565657,0.22222222222222224,2.992614034108485e-27,porta-potty,200,100
0.5656565656565657,0.23232323232323235,7.920124915348945e-27,porta-potty,200,100
0.5656565656565657,0.24242424242424243,1.7472205761016365e-26,porta-potty,200,100
0.5656565656565657,0.25252525252525254,1.4655407732542456e-26,porta-potty,200,100
0.5656565656565657,0.26262626262626265,3.5148483869557044e-26,porta-potty,200,100
0.5656565656565657,0.27272727272727276,3.971486882459709e-26,porta-potty,200,100
0.5656565656565657,0.2828282828282829,5.830002289955471e-26,porta-potty,200,100
0.5656565656565657,0.29292929292929293,4.845349770784016e-26,porta-potty,200,100
0.5656565656565657,0.30303030303030304,1.1703678477851711e-25,porta-potty,200,100
0.5656565656565657,0.31313131313131315,6.194928749006243e-25,porta-potty,200,100
0.5656565656565657,0.32323232323232326,2.8150383912351923e-25,porta-potty,200,100
0.5656565656565657,0.33333333333333337,9.530357764682778e-25,porta-potty,200,100
0.5656565656565657,0.3434343434343435,1.6378517269306637e-24,porta-potty,200,100
0.5656565656565657,0.3535353535353536,2.617499006023689e-24,porta-potty,200,100
0.5656565656565657,0.36363636363636365,3.4392623930943316e-24,porta-potty,200,100
0.5656565656565657,0.37373737373737376,5.068357496723097e-24,porta-potty,200,100
0.5656565656565657,0.38383838383838387,7.246784179591868e-24,porta-potty,200,100
0.5656565656565657,0.393939393939394,1.1373392984473774e-23,porta-potty,200,100
0.5656565656565657,0.4040404040404041,7.125751744969155e-23,porta-potty,200,100
0.5656565656565657,0.4141414141414142,2.7496514908849405e-23,porta-potty,200,100
0.5656565656565657,0.42424242424242425,5.04238342131075e-23,porta-potty,200,100
0.5656565656565657,0.43434343434343436,1.3122436607083947e-22,porta-potty,200,100
0.5656565656565657,0.4444444444444445,1.0543122438635303e-22,porta-potty,200,100
0.5656565656565657,0.4545454545454546,2.9672407832770136e-22,porta-potty,200,100
0.5656565656565657,0.4646464646464647,4.173181955652076e-22,porta-potty,200,100
0.5656565656565657,0.4747474747474748,1.6246612208013633e-21,porta-potty,200,100
0.5656565656565657,0.48484848484848486,1.5086839016381562e-21,porta-potty,200,100
0.5656565656565657,0.494949494949495,5.090281033551538e-21,porta-potty,200,100
0.5656565656565657,0.5050505050505051,2.7587513148550436e-21,porta-potty,200,100
0.5656565656565657,0.5151515151515152,1.1205463104811844e-20,porta-potty,200,100
0.5656565656565657,0.5252525252525253,8.761227458429715e-21,porta-potty,200,100
0.5656565656565657,0.5353535353535354,1.670431488326033e-20,porta-potty,200,100
0.5656565656565657,0.5454545454545455,1.4378256160362887e-20,porta-potty,200,100
0.5656565656565657,0.5555555555555556,3.5225901984629596e-20,porta-potty,200,100
0.5656565656565657,0.5656565656565657,6.041316378535404e-20,porta-potty,200,100
0.5656565656565657,0.5757575757575758,9.999106099005308e-20,porta-potty,200,100
0.5656565656565657,0.5858585858585859,2.180004232343066e-19,porta-potty,200,100
0.5656565656565657,0.595959595959596,5.168416218517265e-19,porta-potty,200,100
0.5656565656565657,0.6060606060606061,2.920675010691006e-19,porta-potty,200,100
0.5656565656565657,0.6161616161616162,7.686538808720571e-19,porta-potty,200,100
0.5656565656565657,0.6262626262626263,1.735727868217055e-18,porta-potty,200,100
0.5656565656565657,0.6363636363636365,1.8038016117406986e-18,porta-potty,200,100
0.5656565656565657,0.6464646464646465,2.3303956870180777e-18,porta-potty,200,100
0.5656565656565657,0.6565656565656566,4.719570933498673e-18,porta-potty,200,100
0.5656565656565657,0.6666666666666667,1.669997502634811e-17,porta-potty,200,100
0.5656565656565657,0.6767676767676768,2.4628919674177506e-19,porta-potty,200,100
0.5656565656565657,0.686868686868687,3.8124974978772747e-17,porta-potty,200,100
0.5656565656565657,0.696969696969697,4.6807652187988656e-17,porta-potty,200,100
0.5656565656565657,0.7070707070707072,4.934806846442429e-17,porta-potty,200,100
0.5656565656565657,0.7171717171717172,2.437172791248441e-16,porta-potty,200,100
0.5656565656565657,0.7272727272727273,2.9237478359856664e-16,porta-potty,200,100
0.5656565656565657,0.7373737373737375,5.966387410080139e-16,porta-potty,200,100
0.5656565656565657,0.7474747474747475,3.615804959843979e-16,porta-potty,200,100
0.5656565656565657,0.7575757575757577,1.6591863554807422e-15,porta-potty,200,100
0.5656565656565657,0.7676767676767677,1.660539215280875e-15,porta-potty,200,100
0.5656565656565657,0.7777777777777778,1.1309642965645085e-15,porta-potty,200,100
0.5656565656565657,0.787878787878788,2.9383610074538135e-15,porta-potty,200,100
0.5656565656565657,0.797979797979798,7.406111609905415e-15,porta-potty,200,100
0.5656565656565657,0.8080808080808082,3.785421846504717e-15,porta-potty,200,100
0.5656565656565657,0.8181818181818182,1.1253587287928232e-14,porta-potty,200,100
0.5656565656565657,0.8282828282828284,2.221816192160713e-16,porta-potty,200,100
0.5656565656565657,0.8383838383838385,4.575124039015209e-18,porta-potty,200,100
0.5656565656565657,0.8484848484848485,2.453496176120282e-19,porta-potty,200,100
0.5656565656565657,0.8585858585858587,8.282614575578694e-14,porta-potty,200,100
0.5656565656565657,0.8686868686868687,4.2411598736148155e-14,porta-potty,200,100
0.5656565656565657,0.8787878787878789,5.114637767561422e-17,porta-potty,200,100
0.5656565656565657,0.888888888888889,4.633985841522239e-17,porta-potty,200,100
0.5656565656565657,0.8989898989898991,7.716993480245062e-15,porta-potty,200,100
0.5656565656565657,0.9090909090909092,1.3367620238565217e-14,porta-potty,200,100
0.5656565656565657,0.9191919191919192,6.008502761126453e-16,porta-potty,200,100
0.5656565656565657,0.9292929292929294,3.966311321416188e-16,porta-potty,200,100
0.5656565656565657,0.9393939393939394,4.627545652015044e-16,porta-potty,200,100
0.5656565656565657,0.9494949494949496,2.615734921809409e-15,porta-potty,200,100
0.5656565656565657,0.9595959595959597,1.749401748601376e-13,porta-potty,200,100
0.5656565656565657,0.9696969696969697,1.931815388003858e-13,porta-potty,200,100
0.5656565656565657,0.9797979797979799,2.1837742271314803e-16,porta-potty,200,100
0.5656565656565657,0.98989898989899,2.330122115522221e-18,porta-potty,200,100
0.5656565656565657,1.0,2.089035621377217e-18,porta-potty,200,100
0.5757575757575758,0.0,4.7736984828619823e-32,porta-potty,200,100
0.5757575757575758,0.010101010101010102,8.655189285406296e-32,porta-potty,200,100
0.5757575757575758,0.020202020202020204,9.200790019296447e-32,porta-potty,200,100
0.5757575757575758,0.030303030303030304,1.7637859782036484e-31,porta-potty,200,100
0.5757575757575758,0.04040404040404041,5.34382335497616e-31,porta-potty,200,100
0.5757575757575758,0.05050505050505051,7.690033561284524e-31,porta-potty,200,100
0.5757575757575758,0.06060606060606061,1.0932948767799214e-30,porta-potty,200,100
